timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1722960000,Aug 06 2024 - 4:00pm,complete,N/A,EIF II,Kirkkonummi,N/A,14,1.92,0.92,1.73,0.64,1,0,1,0,0,0,"90'1","",13,0,-1,-1,-1,-1,-1,-1,-1,-1,17,0,9,0,8,0,-1,-1,69,31,1.51,0.94,2.75,0.27,3.40,68,89,72,44,28,45,69,48,61,9.67,-1.85,1.14,7.50,11.00,0.00,1.17,0.00,2.05,0.00,0.00,N/A
1723050000,Aug 07 2024 - 5:00pm,complete,N/A,GrIFK U23,NuPS,N/A,14,0.58,1.77,1.41,1.73,0,1,1,1,0,1,"","24",2,9,-1,-1,-1,-1,-1,-1,-1,-1,6,16,5,4,1,12,-1,-1,45,55,1.47,1.65,1.28,2.01,2.84,44,75,48,36,16,24,48,28,48,11.71,-2.00,4.50,5.00,1.45,0.00,1.44,2.20,0.00,0.00,0.00,Kauniaisten Keskuskenttä
1723133700,Aug 08 2024 - 4:15pm,complete,N/A,MPS Atletico Malmi,HIFK,N/A,14,2.08,0.62,2.14,0.59,2,0,2,1,1,0,"7,76","",4,4,-1,-1,-1,-1,-1,-1,-1,-1,23,9,9,4,14,5,-1,-1,47,53,1.51,0.73,2.61,1.36,3.44,17,81,61,45,28,16,36,32,40,7.07,-2.00,1.13,8.00,13.00,0.00,1.29,1.58,2.20,0.00,0.00,Pukinmäki liikuntapuisto
1723137300,Aug 08 2024 - 5:15pm,complete,N/A,Töölön Taisto,Valtti,N/A,14,1.46,2.38,1.55,2.09,1,1,2,1,0,1,"90'2","43",1,5,-1,-1,-1,-1,-1,-1,-1,-1,4,4,2,2,2,2,-1,-1,50,50,1.65,1.76,0.55,0.57,4.16,31,89,73,50,38,23,50,54,62,12.13,-2.00,5.50,6.00,1.30,0.00,1.33,1.73,0.00,0.00,0.00,N/A
1723137600,Aug 08 2024 - 5:20pm,complete,N/A,PPJ / Ruoholahti,HooGee,N/A,14,1.00,1.31,1.18,1.36,0,0,0,0,0,0,"","",5,2,-1,-1,-1,-1,-1,-1,-1,-1,21,8,6,0,15,8,-1,-1,50,50,1.51,1.71,2.50,0.98,3.66,69,89,70,58,39,46,77,66,77,10.42,-2.00,2.00,4.33,2.63,0.00,1.25,1.57,0.00,0.00,0.00,N/A
1723138200,Aug 08 2024 - 5:30pm,complete,N/A,Gnistan / Ogeli,TiPS,N/A,14,1.31,2.00,1.59,2.00,2,4,6,4,1,3,"54,43","6,32,38,90'5",6,2,-1,-1,-1,-1,-1,-1,-1,-1,9,14,5,10,4,4,-1,-1,50,50,1.24,1.68,1.25,1.90,3.58,81,96,73,39,20,35,70,58,77,9.91,-2.00,3.60,4.20,1.67,0.00,1.33,1.85,0.00,0.00,0.00,N/A
1723217400,Aug 09 2024 - 3:30pm,complete,N/A,RiPS,Ponnistajat,N/A,14,1.15,1.23,1.14,1.27,2,3,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.43,0.00,0.00,3.58,70,89,69,35,23,23,58,35,66,10.80,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1723219200,Aug 09 2024 - 4:00pm,complete,N/A,MPS,SaPa,N/A,14,0.85,0.31,0.95,0.32,2,0,2,0,0,0,"","",5,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.74,0.77,0.00,0.00,3.85,50,89,70,43,27,42,62,46,58,5.29,-2.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,Tapanilan nurmi
1723220100,Aug 09 2024 - 4:15pm,complete,N/A,LPS,PPJ / Lauttasaari,N/A,14,2.08,1.31,1.91,1.18,1,1,2,0,0,0,"52","64",5,4,-1,-1,-1,-1,-1,-1,-1,-1,19,12,5,4,14,8,-1,-1,50,50,1.96,1.45,1.99,1.33,4.53,52,89,80,72,65,24,56,56,64,10.47,-2.00,1.73,4.33,3.30,0.00,1.20,1.57,2.00,0.00,0.00,Hertta Areena
1723220100,Aug 09 2024 - 4:15pm,complete,N/A,Ponnistus,HPS,N/A,14,1.69,2.62,1.36,2.36,0,5,5,2,0,2,"","69,42,45'3,56,64",2,0,-1,-1,-1,-1,-1,-1,-1,-1,0,5,0,5,0,0,-1,-1,50,50,0.92,1.39,0.18,1.09,3.96,42,92,77,50,38,0,31,35,35,9.53,-1.69,13.00,8.50,1.13,0.00,1.17,1.57,2.20,0.00,0.00,N/A
1723220100,Aug 09 2024 - 4:15pm,complete,N/A,Kontu,HerTo,N/A,14,1.69,0.08,1.73,0.36,2,1,3,3,2,1,"2,16","21",15,1,-1,-1,-1,-1,-1,-1,-1,-1,22,2,9,1,13,1,-1,-1,50,50,2.15,0.69,2.76,0.43,4.97,39,93,89,73,66,23,43,47,47,11.24,-2.00,1.01,26.00,41.00,0.00,1.03,0.00,0.00,0.00,0.00,N/A
1723220100,Aug 09 2024 - 4:15pm,complete,N/A,PuiU Helsinki,HyPS,N/A,14,2.38,0.46,2.41,0.59,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,0.97,0.00,0.00,3.27,58,81,69,39,23,46,70,50,69,6.44,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Puistolan liikuntapuisto
1723221000,Aug 09 2024 - 4:30pm,complete,N/A,Kuusysi,TuPS,N/A,14,1.38,2.38,1.36,2.00,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,2.03,0.00,0.00,3.66,54,92,81,46,19,27,54,54,58,10.14,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kisapuisto
1723223700,Aug 09 2024 - 5:15pm,complete,N/A,Kasiysi,ToTe,N/A,14,0.77,2.54,0.59,2.05,0,1,1,0,0,0,"","74",2,18,-1,-1,-1,-1,-1,-1,-1,-1,5,9,2,3,3,6,-1,-1,50,50,0.90,1.36,0.66,1.42,3.43,58,89,69,42,35,35,62,54,70,8.41,-2.00,8.50,6.50,1.20,0.00,1.33,1.91,0.00,0.00,0.00,N/A
1723223700,Aug 09 2024 - 5:15pm,complete,N/A,EsPa,VJS II,N/A,14,1.85,1.85,2.09,1.95,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.49,0.00,0.00,3.92,66,89,66,50,46,50,70,62,77,11.00,-1.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matinkylän urheilupuisto
1723284000,Aug 10 2024 - 10:00am,complete,N/A,Loviisa,Finnkurd,N/A,14,0.08,1.46,0.09,1.73,0,7,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.84,1.64,0.00,0.00,5.85,54,96,89,85,77,16,19,19,19,5.75,-1.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1723298400,Aug 10 2024 - 2:00pm,complete,N/A,EPS II,FC Espoo,N/A,14,1.08,1.15,1.32,1.14,0,3,3,1,0,1,"","90'2,77,9",8,4,-1,-1,-1,-1,-1,-1,-1,-1,9,16,5,12,4,4,-1,-1,50,50,1.61,1.34,1.34,2.31,3.62,70,92,66,50,31,42,73,54,73,9.41,-2.00,2.25,3.75,2.50,0.00,1.40,2.00,0.00,0.00,0.00,Espoonlahden tekonurmi 2
1723374000,Aug 11 2024 - 11:00am,complete,N/A,PKKU II,Atlantis / PM,N/A,14,1.08,2.38,1.64,1.86,2,1,3,0,0,0,"63,90'6","68",5,8,-1,-1,-1,-1,-1,-1,-1,-1,8,5,4,1,4,4,-1,-1,50,50,1.48,1.93,0.90,0.50,4.23,66,93,77,46,35,50,73,50,73,8.42,-2.00,3.00,4.33,1.80,0.00,1.25,1.65,0.00,0.00,0.00,N/A
1723476600,Aug 12 2024 - 3:30pm,complete,N/A,TiPS,Ponnistajat,N/A,17,2.07,1.36,2.00,1.27,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.43,0.00,0.00,3.93,83,93,75,47,33,32,68,57,75,9.74,-2.00,1.33,5.00,6.00,0.00,1.29,1.57,0.00,0.00,0.00,Tikkurila urheilupuisto nurmi
1723649400,Aug 14 2024 - 3:30pm,complete,N/A,Kirkkonummi,Kasiysi,N/A,15,0.85,0.71,0.64,0.59,1,4,5,3,1,2,"33","44,42,66,88",10,4,-1,-1,-1,-1,-1,-1,-1,-1,10,22,8,12,2,10,-1,-1,51,49,0.89,0.89,1.68,2.67,3.19,63,82,67,41,26,45,71,52,78,5.36,-2.00,1.95,4.50,2.70,0.00,1.50,2.15,0.00,0.00,0.00,N/A
1723656600,Aug 14 2024 - 5:30pm,complete,N/A,VJS II,EIF II,N/A,15,1.79,2.00,1.95,1.73,2,1,3,0,0,0,"60,90'3","64",10,1,-1,-1,-1,-1,-1,-1,-1,-1,20,5,11,4,9,1,-1,-1,67,33,1.49,1.65,2.61,0.93,3.68,68,86,72,50,40,43,57,47,61,11.58,-1.86,1.33,5.25,5.75,0.00,1.20,0.00,2.05,0.00,0.00,N/A
1723735800,Aug 15 2024 - 3:30pm,complete,N/A,TuPS,Gnistan / Ogeli,N/A,15,2.43,1.21,2.00,1.59,0,3,3,1,0,1,"","68,72,38",3,10,-1,-1,-1,-1,-1,-1,-1,-1,6,16,1,8,5,8,-1,-1,50,50,2.03,1.24,0.83,2.03,3.50,65,93,79,33,18,33,72,57,71,10.56,-2.00,1.18,7.00,10.00,0.00,1.29,1.57,0.00,0.00,0.00,N/A
1723738500,Aug 15 2024 - 4:15pm,complete,N/A,HerTo,HIFK,N/A,15,0.07,0.57,0.36,0.59,2,0,2,1,1,0,"43,48","",3,12,-1,-1,-1,-1,-1,-1,-1,-1,4,9,2,5,2,4,-1,-1,25,75,0.65,0.80,0.70,1.71,3.75,11,79,65,50,46,18,36,29,36,6.84,-2.00,8.00,7.50,1.20,0.00,1.22,0.00,2.10,0.00,0.00,N/A
1723738500,Aug 15 2024 - 4:15pm,complete,N/A,Atlantis / PM,PuiU Helsinki,N/A,15,2.21,2.43,1.86,2.41,2,3,5,1,1,0,"24,57","46,61,90'1",2,3,-1,-1,-1,-1,-1,-1,-1,-1,9,13,5,6,4,7,-1,-1,44,56,1.81,1.24,1.19,1.65,3.68,50,83,79,43,25,43,68,43,68,9.33,-2.00,2.38,3.60,2.50,0.00,1.57,2.25,0.00,0.00,0.00,Pukinmäki liikuntapuisto
1723742100,Aug 15 2024 - 5:15pm,complete,N/A,HooGee,GrIFK U23,N/A,15,1.29,0.54,1.36,1.41,1,2,3,1,1,0,"4","70,76",6,14,-1,-1,-1,-1,-1,-1,-1,-1,9,15,3,8,6,7,-1,-1,50,50,1.65,1.45,1.47,2.35,3.13,51,67,55,51,33,29,59,43,55,10.45,-2.00,1.80,4.10,3.20,1.11,1.36,1.65,0.00,0.00,0.00,Matinkylän urheilupuisto
1723742400,Aug 15 2024 - 5:20pm,complete,N/A,PPJ / Lauttasaari,Ponnistus,N/A,15,1.29,1.57,1.18,1.36,2,4,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,0.79,0.00,0.00,4.07,47,90,75,61,50,14,39,50,54,8.17,-2.00,1.36,4.75,5.50,0.00,1.22,0.00,0.00,0.00,0.00,N/A
1723820400,Aug 16 2024 - 3:00pm,complete,N/A,NuPS,EPS II,N/A,15,1.86,1.00,1.73,1.32,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.59,0.00,0.00,3.43,47,90,61,43,25,36,64,43,61,10.83,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kuoppanummi Nurmi
1723821300,Aug 16 2024 - 3:15pm,complete,N/A,Finnkurd,Kontu,N/A,15,1.57,1.79,1.73,1.73,5,1,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,2.22,0.00,0.00,5.32,68,100,97,79,65,22,39,36,36,10.30,-1.57,4.10,4.50,1.53,0.00,1.13,0.00,1.57,0.00,0.00,N/A
1723822200,Aug 16 2024 - 3:30pm,complete,N/A,TiPS,RiPS,N/A,15,2.13,1.07,2.00,1.14,9,0,9,4,4,0,"34,67,62,75,45'1,47,28,50,9","",10,1,-1,-1,-1,-1,-1,-1,-1,-1,9,0,9,0,0,0,-1,-1,50,50,1.70,1.38,0.00,0.00,3.92,76,97,76,48,31,31,48,44,69,10.72,-2.00,1.20,5.75,10.00,0.00,1.22,0.00,2.10,0.00,0.00,N/A
1723824900,Aug 16 2024 - 4:15pm,complete,N/A,Ponnistajat,Kuusysi,N/A,15,1.27,1.29,1.27,1.36,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.28,0.00,0.00,3.55,72,90,76,42,21,21,52,38,48,9.41,-2.00,1.44,4.50,5.25,0.00,1.33,1.80,0.00,0.00,0.00,N/A
1723825800,Aug 16 2024 - 4:30pm,complete,N/A,Valtti,LPS,N/A,15,2.29,2.00,2.09,1.91,1,1,2,1,1,0,"20","90'10",2,11,-1,-1,-1,-1,-1,-1,-1,-1,4,11,2,7,2,4,-1,-1,50,50,1.63,1.96,0.57,1.70,4.34,49,96,70,56,49,22,45,48,59,11.69,-2.00,2.10,4.33,2.38,0.00,1.29,1.62,0.00,0.00,0.00,N/A
1723828500,Aug 16 2024 - 5:15pm,complete,N/A,Töölön Taisto,HPS,N/A,4,1.43,2.64,1.55,2.36,1,1,2,1,0,1,"57","15",4,4,-1,-1,-1,-1,-1,-1,-1,-1,3,8,1,4,2,4,-1,-1,36,64,1.55,1.36,0.63,1.41,3.97,36,86,75,50,40,14,57,50,57,10.56,-1.71,4.50,5.25,1.44,0.00,1.36,1.91,0.00,0.00,0.00,N/A
1723888800,Aug 17 2024 - 10:00am,complete,N/A,SaPa,PKKU II,N/A,15,0.29,1.21,0.32,1.64,0,3,3,0,0,0,"","",2,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.77,1.43,0.00,0.00,4.32,65,97,75,47,33,43,64,68,79,5.46,-2.00,2.64,3.50,2.17,0.00,1.42,0.00,0.00,0.00,0.00,N/A
1723896000,Aug 17 2024 - 12:00pm,complete,N/A,MPS Atletico Malmi,Loviisa,N/A,15,2.15,0.07,2.14,0.09,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.84,0.00,0.00,5.01,30,93,74,67,55,18,30,26,34,7.25,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pukinmäki liikuntapuisto
1723896000,Aug 17 2024 - 12:00pm,complete,N/A,HyPS,MPS,N/A,15,0.43,1.00,0.59,0.95,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.74,0.00,0.00,3.18,54,86,61,36,22,43,57,32,47,5.92,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hyvinkää UP Nurmi
1723896000,Aug 17 2024 - 12:00pm,complete,N/A,FC Espoo,PPJ / Ruoholahti,N/A,15,1.29,1.00,1.14,1.18,1,2,3,0,0,0,"60","51,78",6,8,-1,-1,-1,-1,-1,-1,-1,-1,8,11,4,6,4,5,-1,-1,50,50,1.41,1.58,1.07,1.43,3.11,72,90,61,40,21,40,75,57,75,10.09,-2.00,2.35,4.20,2.20,0.00,1.44,2.30,0.00,0.00,0.00,N/A
1723899600,Aug 17 2024 - 1:00pm,complete,N/A,ToTe,EsPa,N/A,15,2.57,1.79,2.05,2.09,1,2,3,1,0,1,"57","13,61",2,2,-1,-1,-1,-1,-1,-1,-1,-1,13,5,2,4,11,1,-1,-1,50,50,1.37,1.89,1.26,0.78,3.54,54,86,61,43,36,33,57,54,68,13.59,-1.93,1.40,5.25,4.75,0.00,1.33,2.07,0.00,0.00,0.00,N/A
1724170500,Aug 20 2024 - 4:15pm,complete,N/A,MPS Atletico Malmi,LPS,N/A,13,2.21,1.93,2.14,1.91,5,1,6,2,1,1,"1,52,63,50,79","8",4,10,-1,-1,-1,-1,-1,-1,-1,-1,14,10,9,6,5,4,-1,-1,41,59,1.64,1.93,2.02,1.76,4.18,50,93,68,54,43,18,43,36,50,11.17,-2.00,1.83,4.50,2.90,0.00,1.22,1.57,2.20,0.00,0.00,Pukinmäki liikuntapuisto
1724346000,Aug 22 2024 - 5:00pm,complete,N/A,TuPS,PKKU II,N/A,16,2.27,1.33,2.00,1.64,0,1,1,0,0,0,"","60",8,2,-1,-1,-1,-1,-1,-1,-1,-1,12,8,4,3,8,5,-1,-1,50,50,1.93,1.43,1.50,0.86,3.77,64,97,80,33,24,34,67,64,73,9.28,-2.00,1.53,4.20,4.75,0.00,1.44,1.85,0.00,0.00,0.00,N/A
1724347200,Aug 22 2024 - 5:20pm,complete,N/A,PPJ / Ruoholahti,ToTe,N/A,16,1.13,2.40,1.18,2.05,0,1,1,1,0,1,"","13",4,9,-1,-1,-1,-1,-1,-1,-1,-1,6,7,4,2,2,5,-1,-1,50,50,1.57,1.36,0.97,1.07,3.20,57,87,64,33,27,34,64,53,70,12.34,-2.00,3.50,4.00,1.73,0.00,1.50,2.25,0.00,0.00,0.00,N/A
1724347800,Aug 22 2024 - 5:30pm,complete,N/A,Gnistan / Ogeli,Atlantis / PM,N/A,16,1.33,2.07,1.59,1.86,2,1,3,2,2,0,"45'2,43","47",1,4,-1,-1,-1,-1,-1,-1,-1,-1,12,10,6,4,6,6,-1,-1,46,54,1.30,1.76,1.46,1.18,3.84,63,90,80,40,27,40,74,50,73,10.31,-2.00,2.88,3.70,2.00,0.00,1.36,0.00,0.00,0.00,0.00,N/A
1724425200,Aug 23 2024 - 3:00pm,complete,N/A,NuPS,EIF II,N/A,16,1.93,1.87,1.73,1.73,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.58,0.00,0.00,3.00,54,84,57,37,20,27,47,37,50,12.31,-1.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kuoppanummi Nurmi
1724427000,Aug 23 2024 - 3:30pm,complete,N/A,RiPS,HyPS,N/A,16,1.00,0.60,1.14,0.59,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,0.97,0.00,0.00,3.77,57,87,70,47,30,37,47,37,60,7.76,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1724428800,Aug 23 2024 - 4:00pm,complete,N/A,HPS,HerTo,N/A,16,2.53,0.27,2.36,0.36,7,1,8,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,0.66,0.00,0.00,4.33,30,90,80,60,54,14,43,37,43,8.50,-1.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1724428800,Aug 23 2024 - 4:00pm,complete,N/A,Kontu,Valtti,N/A,16,1.67,2.20,1.73,2.09,1,5,6,1,1,0,"8","56,71,64,83,85",2,11,-1,-1,-1,-1,-1,-1,-1,-1,7,30,4,12,3,18,-1,-1,50,50,2.22,1.52,0.90,3.35,4.40,54,100,80,57,43,27,54,50,60,12.50,-2.00,2.90,4.33,1.85,0.00,1.30,1.67,0.00,0.00,0.00,N/A
1724428800,Aug 23 2024 - 4:00pm,complete,N/A,PuiU Helsinki,Kuusysi,N/A,16,2.47,1.40,2.41,1.36,2,1,3,1,1,0,"20,67","90'3",3,4,-1,-1,-1,-1,-1,-1,-1,-1,13,11,4,5,9,6,-1,-1,50,50,1.27,1.28,1.37,1.31,3.23,57,84,73,44,17,27,53,40,50,8.50,-2.00,1.27,5.75,6.50,0.00,1.33,2.10,0.00,0.00,0.00,Puistolan liikuntapuisto
1724428800,Aug 23 2024 - 4:00pm,complete,N/A,MPS,Ponnistajat,N/A,16,0.93,1.19,0.95,1.27,3,3,6,1,1,0,"39,77,80","74,90,87",3,3,-1,-1,-1,-1,-1,-1,-1,-1,15,9,6,5,9,4,-1,-1,50,50,0.74,1.43,1.63,1.03,3.02,61,81,58,26,19,26,58,26,42,8.47,-2.00,3.20,4.33,1.85,0.00,1.53,2.25,0.00,0.00,0.00,Tapanilan nurmi
1724429700,Aug 23 2024 - 4:15pm,complete,N/A,LPS,Loviisa,N/A,16,1.80,0.07,1.91,0.09,11,0,11,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92,0.84,0.00,0.00,5.10,50,93,74,67,67,24,37,34,40,9.75,-2.00,1.03,21.00,41.00,0.00,1.05,0.00,0.00,0.00,0.00,Hertta Areena
1724432400,Aug 23 2024 - 5:00pm,complete,N/A,EPS II,Kirkkonummi,N/A,16,0.93,0.79,1.32,0.64,5,0,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,0.94,0.00,0.00,3.62,56,90,69,45,31,49,77,52,73,8.56,-2.00,1.38,4.75,5.25,0.00,1.29,1.88,0.00,0.00,0.00,Espoonlahden tekonurmi 2
1724433300,Aug 23 2024 - 5:15pm,complete,N/A,Finnkurd,Töölön Taisto,N/A,16,1.67,1.40,1.73,1.55,4,3,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.47,0.00,0.00,4.83,57,90,80,67,57,14,40,30,40,8.83,-1.60,1.75,4.75,2.90,0.00,1.11,0.00,1.80,0.00,0.00,N/A
1724433300,Aug 23 2024 - 5:15pm,complete,N/A,Kasiysi,GrIFK U23,N/A,16,0.87,0.71,0.59,1.41,2,7,9,5,1,4,"29,87","16,43,24,27,51,74,80",3,8,-1,-1,-1,-1,-1,-1,-1,-1,5,19,3,13,2,6,-1,-1,50,50,1.00,1.54,0.71,2.66,2.92,55,69,55,38,24,27,55,37,62,8.78,-2.00,2.90,4.20,1.90,0.00,1.50,2.20,0.00,0.00,0.00,N/A
1724433300,Aug 23 2024 - 5:15pm,complete,N/A,EsPa,HooGee,N/A,16,1.87,1.20,2.09,1.36,1,0,1,0,0,0,"52","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,17,8,8,4,9,4,-1,-1,50,50,1.81,1.64,2.29,1.08,3.67,67,84,67,57,40,37,67,67,73,10.93,-1.93,1.30,5.50,5.75,0.00,1.36,1.73,0.00,0.00,0.00,Matinkylän urheilupuisto
1724494500,Aug 24 2024 - 10:15am,complete,N/A,SaPa,TiPS,N/A,16,0.27,2.19,0.32,2.00,2,1,3,0,0,0,"","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.77,1.70,0.00,0.00,4.52,61,97,81,55,36,42,58,68,77,7.15,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1724500800,Aug 24 2024 - 12:00pm,complete,N/A,MPS Atletico Malmi,Ponnistus,N/A,16,2.27,1.67,2.14,1.36,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,0.79,0.00,0.00,4.13,44,93,73,53,40,14,30,30,37,8.44,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pukinmäki liikuntapuisto
1724504400,Aug 24 2024 - 1:00pm,complete,N/A,HIFK,PPJ / Lauttasaari,N/A,16,0.53,1.20,0.59,1.18,0,1,1,1,0,1,"","11",4,2,-1,-1,-1,-1,-1,-1,-1,-1,5,7,4,3,1,4,-1,-1,50,50,0.89,1.44,0.75,0.85,3.40,27,80,60,50,40,17,50,47,60,7.77,-2.00,3.75,5.50,1.50,0.00,1.30,1.89,0.00,0.00,0.00,N/A
1724518800,Aug 24 2024 - 5:00pm,complete,N/A,VJS II,FC Espoo,N/A,16,1.87,1.20,1.95,1.14,5,0,5,2,2,0,"29,35,78,74,66","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,15,12,8,6,7,6,-1,-1,50,50,1.58,1.38,2.02,1.72,3.60,77,93,74,47,34,43,70,64,77,9.80,-2.00,2.10,4.20,2.50,0.00,1.33,1.70,0.00,0.00,0.00,N/A
1724857200,Aug 28 2024 - 3:00pm,complete,N/A,Kirkkonummi,NuPS,N/A,17,0.73,2.00,0.64,1.73,3,2,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.94,1.68,0.00,0.00,3.21,52,88,62,43,26,39,65,42,59,9.55,-2.00,10.00,6.50,1.18,0.00,1.29,1.57,2.20,0.00,0.00,N/A
1724860800,Aug 28 2024 - 4:00pm,complete,N/A,EIF II,Kasiysi,N/A,17,1.75,0.81,1.73,0.59,4,0,4,1,1,0,"54,38,47,64","",9,0,-1,-1,-1,-1,-1,-1,-1,-1,21,5,11,3,10,2,-1,-1,50,50,1.58,0.99,2.80,0.83,3.47,69,81,69,47,35,35,51,47,66,8.78,-1.88,1.17,6.50,11.00,0.00,1.33,1.73,2.15,0.00,0.00,N/A
